Tempo_ms;ADC_Bruto;Forca_kg
53537;2450;0,00
53538;2466;0,00
53539;2445;0,00
53540;2464;0,00
53541;2442;0,00
53542;2445;0,00
53543;2442;0,00
53544;2448;0,00
53545;2443;0,00
53546;2438;0,00
53547;2443;0,00
53548;2442;0,00
53549;2448;0,00
53550;2480;0,00
53551;2447;0,00
53552;2442;0,00
53553;2463;0,00
53554;2448;0,00
53555;2451;0,00
53556;2455;0,00
53557;2450;0,00
53558;2480;0,00
53559;2439;0,00
53560;2473;0,00
53561;2446;0,00
53562;2449;0,00
53563;2448;0,00
53564;2446;0,00
53565;2448;0,00
53566;2474;0,00
53567;2446;0,00
53568;2445;0,00
53569;2442;0,00
53570;2441;0,00
53571;2448;0,00
53572;2459;0,00
53573;2449;0,00
53574;2453;0,00
53575;2443;0,00
53576;2448;0,00
53577;2464;0,00
53578;2447;0,00
53579;2448;0,00
53580;2446;0,00
53581;2443;0,00
53582;2447;0,00
53583;2435;0,00
53584;2450;0,00
53585;2477;0,00
53586;2441;0,00
53587;2447;0,00
53588;2448;0,00
53589;2453;0,00
53590;2449;0,00
53591;2448;0,00
53592;2443;0,00
53593;2475;0,00
53594;2442;0,00
53595;2458;0,00
53596;2447;0,00
53597;2474;0,00
53598;2447;0,00
53599;2453;0,00
53600;2471;0,00
53601;2439;0,00
53602;2450;0,00
53603;2445;0,00
53604;2443;0,00
53605;2438;0,00
53606;2448;0,00
53607;2448;0,00
53608;2465;0,00
53609;2443;0,00
53610;2446;0,00
53611;2448;0,00
53612;2448;0,00
53613;2475;0,00
53614;2451;0,00
53615;2448;0,00
53616;2445;0,00
53617;2449;0,00
53618;2473;0,00
53619;2446;0,00
53620;2448;0,00
53621;2447;0,00
53622;2453;0,00
53623;2451;0,00
53624;2444;0,00
53625;2460;0,00
53626;2448;0,00
53627;2445;0,00
53628;2445;0,00
53629;2470;0,00
53630;2448;0,00
53631;2463;0,00
53632;2450;0,00
53633;2461;0,00
53634;2446;0,00
53635;2446;0,00
53636;2448;0,00
53637;2446;0,00
53638;2463;0,00
53639;2445;0,00
53640;2448;0,00
53641;2445;0,00
53642;2445;0,00
53643;2451;0,00
53644;2450;0,00
53645;2447;0,00
53646;2478;0,00
53647;2454;0,00
53648;2475;0,00
53649;2510;0,68
53650;2449;0,00
53651;2448;0,00
53652;2449;0,00
53653;2490;0,17
53654;2445;0,00
53655;2470;0,00
53656;2448;0,00
53657;2426;0,00
53658;2459;0,00
53659;2460;0,00
53660;2449;0,00
53661;2442;0,00
53662;2463;0,00
53663;2446;0,00
53664;2448;0,00
53665;2451;0,00
53666;2446;0,00
53667;2450;0,00
53668;2449;0,00
53669;2445;0,00
53670;2452;0,00
53671;2459;0,00
53672;2447;0,00
53673;2489;0,15
53674;2447;0,00
53675;2447;0,00
53676;2450;0,00
53677;2496;0,32
53678;2447;0,00
53679;2479;0,00
53680;2459;0,00
53681;2453;0,00
53682;2480;0,00
53683;2445;0,00
53684;2448;0,00
53685;2447;0,00
53686;2477;0,00
53687;2479;0,00
53688;2480;0,00
53689;2448;0,00
53690;2449;0,00
53691;2454;0,00
53692;2455;0,00
53693;2458;0,00
53694;2499;0,40
53695;2494;0,27
53696;2485;0,05
53697;2471;0,00
53698;2448;0,00
53699;2480;0,00
53700;2448;0,00
53701;2462;0,00
53702;2449;0,00
53703;2448;0,00
53704;2465;0,00
53705;2467;0,00
53706;2448;0,00
53707;2465;0,00
53708;2442;0,00
53709;2448;0,00
53710;2438;0,00
53711;2477;0,00
53712;2450;0,00
53713;2447;0,00
53714;2477;0,00
53715;2506;0,58
53716;2397;0,00
53717;2479;0,00
53718;2460;0,00
53719;2448;0,00
53720;2459;0,00
53721;2450;0,00
53722;2448;0,00
53723;2448;0,00
53724;2454;0,00
53725;2438;0,00
53726;2451;0,00
53727;2448;0,00
53728;2454;0,00
53729;2465;0,00
53730;2474;0,00
53731;2442;0,00
53732;2457;0,00
53733;2436;0,00
53734;2465;0,00
53735;2463;0,00
53736;2449;0,00
53737;2455;0,00
53738;2449;0,00
53739;2447;0,00
53740;2478;0,00
53741;2435;0,00
53742;2443;0,00
53743;2491;0,20
53744;2442;0,00
53745;2446;0,00
53746;2442;0,00
53747;2448;0,00
53748;2466;0,00
53749;2448;0,00
53750;2477;0,00
53751;2470;0,00
53752;2448;0,00
53753;2465;0,00
53754;2448;0,00
53755;2443;0,00
53756;2442;0,00
53757;2447;0,00
53758;2455;0,00
53759;2445;0,00
53760;2448;0,00
53761;2475;0,00
53762;2449;0,00
53763;2448;0,00
53764;2443;0,00
53765;2448;0,00
53766;2441;0,00
53767;2451;0,00
53768;2474;0,00
53769;2447;0,00
53770;2448;0,00
53771;2448;0,00
53772;2455;0,00
53773;2447;0,00
53774;2441;0,00
53775;2437;0,00
53776;2483;0,00
53777;2448;0,00
53778;2465;0,00
53779;2448;0,00
53780;2444;0,00
53781;2448;0,00
53782;2451;0,00
53783;2447;0,00
53784;2449;0,00
53785;2450;0,00
53786;2445;0,00
53787;2462;0,00
53788;2477;0,00
53789;2437;0,00
53790;2447;0,00
53791;2481;0,00
53792;2446;0,00
53793;2447;0,00
53794;2448;0,00
53795;2445;0,00
53796;2447;0,00
53797;2445;0,00
53798;2448;0,00
53799;2447;0,00
53800;2448;0,00
53801;2439;0,00
53802;2448;0,00
53803;2464;0,00
53804;2462;0,00
53805;2444;0,00
53806;2448;0,00
53807;2415;0,00
53808;2479;0,00
53809;2512;0,73
53810;2445;0,00
53811;2439;0,00
53812;2448;0,00
53813;2486;0,07
53814;2453;0,00
53815;2448;0,00
53816;2441;0,00
53817;2449;0,00
53818;2461;0,00
53819;2443;0,00
53820;2457;0,00
53821;2443;0,00
53822;2455;0,00
53823;2445;0,00
53824;2442;0,00
53825;2466;0,00
53826;2448;0,00
53827;2449;0,00
53828;2457;0,00
53829;2443;0,00
53830;2444;0,00
53831;2471;0,00
53832;2506;0,58
53833;2463;0,00
53834;2447;0,00
53835;2455;0,00
53836;2446;0,00
53837;2448;0,00
53838;2443;0,00
53839;2443;0,00
53840;2448;0,00
53841;2454;0,00
53842;2467;0,00
53843;2445;0,00
53844;2446;0,00
53845;2442;0,00
53846;2448;0,00
53847;2494;0,27
53848;2464;0,00
53849;2448;0,00
53850;2442;0,00
53851;2439;0,00
53852;2452;0,00
53853;2448;0,00
53854;2434;0,00
53855;2472;0,00
53856;2449;0,00
53857;2435;0,00
53858;2480;0,00
53859;2445;0,00
53860;2450;0,00
53861;2450;0,00
53862;2476;0,00
53863;2453;0,00
53864;2454;0,00
53865;2468;0,00
53866;2479;0,00
53867;2453;0,00
53868;2471;0,00
53869;2466;0,00
53870;2448;0,00
53871;2512;0,73
53872;2467;0,00
53873;2453;0,00
53874;2442;0,00
53875;2463;0,00
53876;2455;0,00
53877;2451;0,00
53878;2455;0,00
53879;2444;0,00
53880;2455;0,00
53881;2448;0,00
53882;2455;0,00
53883;2446;0,00
53884;2433;0,00
53885;2460;0,00
53886;2452;0,00
53887;2464;0,00
53888;2452;0,00
53889;2447;0,00
53890;2437;0,00
53891;2454;0,00
53892;2464;0,00
53893;2490;0,17
53894;2449;0,00
53895;2468;0,00
53896;2451;0,00
53897;2446;0,00
53898;2453;0,00
53899;2450;0,00
53900;2475;0,00
53901;2447;0,00
53902;2447;0,00
53903;2486;0,07
53904;2469;0,00
53905;2443;0,00
53906;2501;0,45
53907;2478;0,00
53908;2439;0,00
53909;2462;0,00
53910;2453;0,00
53911;2451;0,00
53912;2438;0,00
53913;2447;0,00
53914;2453;0,00
53915;2448;0,00
53916;2447;0,00
53917;2445;0,00
53918;2453;0,00
53919;2454;0,00
53920;2495;0,30
53921;2443;0,00
53922;2451;0,00
53923;2445;0,00
53924;2455;0,00
53925;2480;0,00
53926;2450;0,00
53927;2445;0,00
53928;2447;0,00
53929;2448;0,00
53930;2448;0,00
53931;2470;0,00
53932;2448;0,00
53933;2446;0,00
53934;2453;0,00
53935;2419;0,00
53936;2448;0,00
53937;2449;0,00
53938;2469;0,00
53939;2450;0,00
53940;2454;0,00
53941;2480;0,00
53942;2463;0,00
53943;2445;0,00
53944;2463;0,00
53945;2442;0,00
53946;2453;0,00
53947;2439;0,00
53948;2473;0,00
53949;2462;0,00
53950;2446;0,00
53951;2446;0,00
53952;2443;0,00
53953;2448;0,00
53954;2439;0,00
53955;2447;0,00
53956;2447;0,00
53957;2439;0,00
53958;2447;0,00
53959;2473;0,00
53960;2448;0,00
53961;2445;0,00
53962;2455;0,00
53963;2464;0,00
53964;2415;0,00
53965;2434;0,00
53966;2448;0,00
53967;2445;0,00
53968;2447;0,00
53969;2447;0,00
53970;2430;0,00
53971;2448;0,00
53972;2448;0,00
53973;2455;0,00
53974;2446;0,00
53975;2446;0,00
53976;2448;0,00
53977;2465;0,00
53978;2437;0,00
53979;2451;0,00
53980;2448;0,00
53981;2447;0,00
53982;2443;0,00
53983;2447;0,00
53984;2447;0,00
53985;2425;0,00
53986;2447;0,00
53987;2448;0,00
53988;2445;0,00
53989;2448;0,00
53990;2462;0,00
53991;2446;0,00
53992;2446;0,00
53993;2436;0,00
53994;2447;0,00
53995;2481;0,00
53996;2477;0,00
53997;2449;0,00
53998;2441;0,00
53999;2448;0,00
54000;2443;0,00
54001;2447;0,00
54002;2448;0,00
54003;2448;0,00
54004;2448;0,00
54005;2448;0,00
54006;2448;0,00
54007;2452;0,00
54008;2465;0,00
54009;2448;0,00
54010;2459;0,00
54011;2476;0,00
54012;2448;0,00
54013;2450;0,00
54014;2442;0,00
54015;2442;0,00
54016;2471;0,00
54017;2443;0,00
54018;2451;0,00
54019;2440;0,00
54020;2446;0,00
54021;2491;0,20
54022;2453;0,00
54023;2457;0,00
54024;2445;0,00
54025;2448;0,00
54026;2446;0,00
54027;2461;0,00
54028;2466;0,00
54029;2498;0,37
54030;2488;0,12
54031;2447;0,00
54032;2437;0,00
54033;2460;0,00
54034;2448;0,00
54035;2451;0,00
54036;2455;0,00
54037;2431;0,00
54038;2448;0,00
54039;2443;0,00
54040;2465;0,00
54041;2453;0,00
54042;2451;0,00
54043;2450;0,00
54044;2446;0,00
54045;2474;0,00
54046;2481;0,00
54047;2484;0,02
54048;2445;0,00
54049;2447;0,00
54050;2446;0,00
54051;2499;0,40
54052;2494;0,27
54053;2447;0,00
54054;2487;0,10
54055;2448;0,00
54056;2453;0,00
54057;2466;0,00
54058;2449;0,00
54059;2447;0,00
54060;2448;0,00
54061;2448;0,00
54062;2451;0,00
54063;2452;0,00
54064;2454;0,00
54065;2476;0,00
54066;2448;0,00
54067;2443;0,00
54068;2457;0,00
54069;2448;0,00
54070;2479;0,00
54071;2462;0,00
54072;2483;0,00
54073;2443;0,00
54074;2461;0,00
54075;2455;0,00
54076;2448;0,00
54077;2480;0,00
54078;2450;0,00
54079;2478;0,00
54080;2462;0,00
54081;2465;0,00
54082;2447;0,00
54083;2493;0,25
54084;2451;0,00
54085;2452;0,00
54086;2475;0,00
54087;2463;0,00
54088;2447;0,00
54089;2445;0,00
54090;2450;0,00
54091;2443;0,00
54092;2471;0,00
54093;2447;0,00
54094;2448;0,00
54095;2447;0,00
54096;2480;0,00
54097;2448;0,00
54098;2447;0,00
54099;2448;0,00
54100;2449;0,00
54101;2438;0,00
54102;2475;0,00
54103;2455;0,00
54104;2443;0,00
54105;2455;0,00
54106;2445;0,00
54107;2463;0,00
54108;2447;0,00
54109;2475;0,00
54110;2448;0,00
54111;2478;0,00
54112;2438;0,00
54113;2444;0,00
54114;2447;0,00
54115;2483;0,00
54116;2449;0,00
54117;2446;0,00
54118;2477;0,00
54119;2447;0,00
54120;2451;0,00
54121;2464;0,00
54122;2448;0,00
54123;2443;0,00
54124;2448;0,00
54125;2448;0,00
54126;2454;0,00
54127;2453;0,00
54128;2471;0,00
54129;2465;0,00
54130;2445;0,00
54131;2441;0,00
54132;2469;0,00
54133;2480;0,00
54134;2442;0,00
54135;2442;0,00
54136;2448;0,00
54137;2475;0,00
54138;2482;0,00
54139;2460;0,00
54140;2446;0,00
54141;2482;0,00
54142;2442;0,00
54143;2438;0,00
54144;2448;0,00
54145;2499;0,40
54146;2448;0,00
54147;2449;0,00
54148;2447;0,00
54149;2450;0,00
54150;2438;0,00
54151;2445;0,00
54152;2449;0,00
54153;2458;0,00
54154;2443;0,00
54155;2442;0,00
54156;2432;0,00
54157;2442;0,00
54158;2435;0,00
54159;2471;0,00
54160;2444;0,00
54161;2451;0,00
54162;2467;0,00
54163;2457;0,00
54164;2447;0,00
54165;2493;0,25
54166;2459;0,00
54167;2475;0,00
54168;2511;0,70
54169;2448;0,00
54170;2450;0,00
54171;2446;0,00
54172;2495;0,30
54173;2439;0,00
54174;2441;0,00
54175;2448;0,00
54176;2445;0,00
54177;2439;0,00
54178;2457;0,00
54179;2448;0,00
54180;2457;0,00
54181;2498;0,37
54182;2448;0,00
54183;2466;0,00
54184;2463;0,00
54185;2448;0,00
54186;2447;0,00
54187;2449;0,00
54188;2443;0,00
54189;2439;0,00
54190;2486;0,07
54191;2447;0,00
54192;2447;0,00
54193;2471;0,00
54194;2450;0,00
54195;2482;0,00
54196;2454;0,00
54197;2451;0,00
54198;2463;0,00
54199;2508;0,63
54200;2442;0,00
54201;2447;0,00
54202;2494;0,27
54203;2445;0,00
54204;2443;0,00
54205;2450;0,00
54206;2457;0,00
54207;2459;0,00
54208;2448;0,00
54209;2446;0,00
54210;2467;0,00
54211;2473;0,00
54212;2440;0,00
54213;2459;0,00
54214;2479;0,00
54215;2481;0,00
54216;2489;0,15
54217;2446;0,00
54218;2474;0,00
54219;2455;0,00
54220;2449;0,00
54221;2478;0,00
54222;2446;0,00
54223;2463;0,00
54224;2490;0,17
54225;2464;0,00
54226;2459;0,00
54227;2447;0,00
54228;2483;0,00
54229;2439;0,00
54230;2447;0,00
54231;2441;0,00
54232;2448;0,00
54233;2475;0,00
54234;2446;0,00
54235;2437;0,00
54236;2463;0,00
54237;2449;0,00
54238;2459;0,00
54239;2443;0,00
54240;2447;0,00
54241;2459;0,00
54242;2449;0,00
54243;2447;0,00
54244;2459;0,00
54245;2430;0,00
54246;2445;0,00
54247;2451;0,00
54248;2441;0,00
54249;2448;0,00
54250;2487;0,10
54251;2455;0,00
54252;2482;0,00
54253;2445;0,00
54254;2438;0,00
54255;2459;0,00
54256;2455;0,00
54257;2453;0,00
54258;2444;0,00
54259;2468;0,00
54260;2459;0,00
54261;2461;0,00
54262;2450;0,00
54263;2466;0,00
54264;2455;0,00
54265;2447;0,00
54266;2448;0,00
54267;2431;0,00
54268;2463;0,00
54269;2433;0,00
54270;2448;0,00
54271;2453;0,00
54272;2446;0,00
54273;2466;0,00
54274;2445;0,00
54275;2449;0,00
54276;2464;0,00
54277;2446;0,00
54278;2451;0,00
54279;2452;0,00
54280;2448;0,00
54281;2464;0,00
54282;2465;0,00
54283;2453;0,00
54284;2449;0,00
54285;2475;0,00
54286;2447;0,00
54287;2454;0,00
54288;2443;0,00
54289;2457;0,00
54290;2463;0,00
54291;2479;0,00
54292;2490;0,17
54293;2447;0,00
54294;2471;0,00
54295;2463;0,00
54296;2441;0,00
54297;2445;0,00
54298;2439;0,00
54299;2463;0,00
54300;2447;0,00
54301;2469;0,00
54302;2445;0,00
54303;2469;0,00
54304;2459;0,00
54305;2496;0,32
54306;2453;0,00
54307;2448;0,00
54308;2441;0,00
54309;2447;0,00
54310;2449;0,00
54311;2491;0,20
54312;2448;0,00
54313;2448;0,00
54314;2451;0,00
54315;2482;0,00
54316;2482;0,00
54317;2485;0,05
54318;2450;0,00
54319;2487;0,10
54320;2491;0,20
54321;2447;0,00
54322;2465;0,00
54323;2480;0,00
54324;2489;0,15
54325;2458;0,00
54326;2445;0,00
54327;2447;0,00
54328;2447;0,00
54329;2439;0,00
54330;2448;0,00
54331;2441;0,00
54332;2446;0,00
54333;2480;0,00
54334;2448;0,00
54335;2451;0,00
54336;2436;0,00
54337;2442;0,00
54338;2471;0,00
54339;2448;0,00
54340;2448;0,00
54341;2493;0,25
54342;2448;0,00
54343;2448;0,00
54344;2443;0,00
54345;2454;0,00
54346;2457;0,00
54347;2441;0,00
54348;2494;0,27
54349;2442;0,00
54350;2487;0,10
54351;2447;0,00
54352;2448;0,00
54353;2463;0,00
54354;2462;0,00
54355;2448;0,00
54356;2448;0,00
54357;2443;0,00
54358;2444;0,00
54359;2459;0,00
54360;2448;0,00
54361;2452;0,00
54362;2458;0,00
54363;2451;0,00
54364;2451;0,00
54365;2448;0,00
54366;2448;0,00
54367;2450;0,00
54368;2448;0,00
54369;2448;0,00
54370;2445;0,00
54371;2465;0,00
54372;2449;0,00
54373;2457;0,00
54374;2435;0,00
54375;2485;0,05
54376;2450;0,00
54377;2450;0,00
54378;2467;0,00
54379;2446;0,00
54380;2455;0,00
54381;2444;0,00
54382;2450;0,00
54383;2461;0,00
54384;2462;0,00
54385;2461;0,00
54386;2446;0,00
54387;2469;0,00
54388;2449;0,00
54389;2451;0,00
54390;2474;0,00
54391;2453;0,00
54392;2479;0,00
54393;2448;0,00
54394;2459;0,00
54395;2450;0,00
54396;2441;0,00
54397;2453;0,00
54398;2477;0,00
54399;2458;0,00
54400;2442;0,00
54401;2437;0,00
54402;2461;0,00
54403;2481;0,00
54404;2496;0,32
54405;2453;0,00
54406;2448;0,00
54407;2470;0,00
54408;2462;0,00
54409;2461;0,00
54410;2452;0,00
54411;2449;0,00
54412;2467;0,00
54413;2496;0,32
54414;2459;0,00
54415;2443;0,00
54416;2448;0,00
54417;2435;0,00
54418;2445;0,00
54419;2480;0,00
54420;2453;0,00
54421;2464;0,00
54422;2446;0,00
54423;2448;0,00
54424;2454;0,00
54425;2476;0,00
54426;2448;0,00
54427;2475;0,00
54428;2455;0,00
54429;2445;0,00
54430;2453;0,00
54431;2454;0,00
54432;2448;0,00
54433;2448;0,00
54434;2448;0,00
54435;2448;0,00
54436;2442;0,00
54437;2452;0,00
54438;2447;0,00
54439;2438;0,00
54440;2449;0,00
54441;2442;0,00
54442;2448;0,00
54443;2443;0,00
54444;2448;0,00
54445;2447;0,00
54446;2447;0,00
54447;2443;0,00
54448;2448;0,00
54449;2437;0,00
54450;2475;0,00
54451;2448;0,00
54452;2448;0,00
54453;2457;0,00
54454;2464;0,00
54455;2455;0,00
54456;2445;0,00
54457;2441;0,00
54458;2451;0,00
54459;2443;0,00
54460;2448;0,00
54461;2445;0,00
54462;2443;0,00
54463;2449;0,00
54464;2448;0,00
54465;2448;0,00
54466;2461;0,00
54467;2474;0,00
54468;2448;0,00
54469;2480;0,00
54470;2448;0,00
54471;2448;0,00
54472;2442;0,00
54473;2443;0,00
54474;2448;0,00
54475;2449;0,00
54476;2446;0,00
54477;2443;0,00
54478;2435;0,00
54479;2466;0,00
54480;2449;0,00
54481;2447;0,00
54482;2448;0,00
54483;2441;0,00
54484;2445;0,00
54485;2441;0,00
54486;2449;0,00
54487;2448;0,00
54488;2445;0,00
54489;2445;0,00
54490;2439;0,00
54491;2469;0,00
54492;2463;0,00
54493;2442;0,00
54494;2453;0,00
54495;2448;0,00
54496;2446;0,00
54497;2438;0,00
54498;2449;0,00
54499;2444;0,00
54500;2446;0,00
54501;2442;0,00
54502;2471;0,00
54503;2439;0,00
54504;2438;0,00
54505;2452;0,00
54506;2461;0,00
54507;2446;0,00
54508;2445;0,00
54509;2447;0,00
54510;2448;0,00
54511;2470;0,00
54512;2440;0,00
54513;2480;0,00
54514;2480;0,00
54515;2446;0,00
54516;2444;0,00
54517;2447;0,00
54518;2448;0,00
54519;2469;0,00
54520;2443;0,00
54521;2443;0,00
54522;2451;0,00
54523;2450;0,00
54524;2448;0,00
54525;2448;0,00
54526;2448;0,00
54527;2445;0,00
54528;2444;0,00
54529;2465;0,00
54530;2443;0,00
54531;2448;0,00
54532;2448;0,00
54533;2471;0,00
54534;2478;0,00
54535;2437;0,00
54536;2443;0,00
54537;2448;0,00
54538;2445;0,00
54539;2443;0,00
54540;2437;0,00
54541;2449;0,00
54542;2446;0,00
54543;2461;0,00
54544;2480;0,00
54545;2454;0,00
54546;2442;0,00
54547;2441;0,00
54548;2457;0,00
54549;2462;0,00
54550;2439;0,00
54551;2442;0,00
54552;2442;0,00
54553;2448;0,00
54554;2448;0,00
54555;2448;0,00
54556;2446;0,00
54557;2470;0,00
54558;2441;0,00
54559;2451;0,00
54560;2438;0,00
54561;2480;0,00
54562;2450;0,00
54563;2438;0,00
54564;2453;0,00
54565;2444;0,00
54566;2445;0,00
54567;2447;0,00
54568;2448;0,00
54569;2443;0,00
54570;2481;0,00
54571;2451;0,00
54572;2447;0,00
54573;2443;0,00
54574;2443;0,00
54575;2462;0,00
54576;2444;0,00
54577;2438;0,00
54578;2444;0,00
54579;2451;0,00
54580;2448;0,00
54581;2451;0,00
54582;2451;0,00
54583;2448;0,00
54584;2450;0,00
54585;2451;0,00
54586;2438;0,00
54587;2448;0,00
54588;2447;0,00
54589;2474;0,00
54590;2439;0,00
54591;2449;0,00
54592;2442;0,00
54593;2459;0,00
54594;2480;0,00
54595;2448;0,00
54596;2448;0,00
54597;2444;0,00
54598;2449;0,00
54599;2444;0,00
54600;2466;0,00
54601;2448;0,00
54602;2446;0,00
54603;2447;0,00
54604;2442;0,00
54605;2474;0,00
54606;2449;0,00
54607;2448;0,00
54608;2438;0,00
54609;2469;0,00
54610;2461;0,00
54611;2449;0,00
54612;2446;0,00
54613;2447;0,00
54614;2472;0,00
54615;2443;0,00
54616;2445;0,00
54617;2469;0,00
54618;2480;0,00
54619;2448;0,00
54620;2437;0,00
54621;2470;0,00
54622;2469;0,00
54623;2449;0,00
54624;2448;0,00
54625;2449;0,00
54626;2442;0,00
54627;2449;0,00
54628;2448;0,00
54629;2441;0,00
54630;2443;0,00
54631;2449;0,00
54632;2445;0,00
54633;2439;0,00
54634;2442;0,00
54635;2444;0,00
54636;2445;0,00
54637;2439;0,00
54638;2447;0,00
54639;2445;0,00
54640;2445;0,00
54641;2445;0,00
54642;2446;0,00
54643;2452;0,00
54644;2442;0,00
54645;2445;0,00
54646;2450;0,00
54647;2458;0,00
54648;2480;0,00
54649;2447;0,00
54650;2461;0,00
54651;2448;0,00
54652;2443;0,00
54653;2465;0,00
54654;2455;0,00
54655;2460;0,00
54656;2448;0,00
54657;2459;0,00
54658;2448;0,00
54659;2447;0,00
54660;2448;0,00
54661;2457;0,00
54662;2447;0,00
54663;2437;0,00
54664;2445;0,00
54665;2442;0,00
54666;2445;0,00
54667;2443;0,00
54668;2448;0,00
54669;2441;0,00
54670;2445;0,00
54671;2454;0,00
54672;2465;0,00
54673;2452;0,00
54674;2439;0,00
54675;2455;0,00
54676;2454;0,00
54677;2449;0,00
54678;2471;0,00
54679;2451;0,00
54680;2448;0,00
54681;2446;0,00
54682;2447;0,00
54683;2448;0,00
54684;2448;0,00
54685;2443;0,00
54686;2439;0,00
54687;2447;0,00
54688;2458;0,00
54689;2449;0,00
54690;2449;0,00
54691;2448;0,00
54692;2468;0,00
54693;2443;0,00
54694;2447;0,00
54695;2447;0,00
54696;2451;0,00
54697;2452;0,00
54698;2467;0,00
54699;2439;0,00
54700;2469;0,00
54701;2448;0,00
54702;2447;0,00
54703;2443;0,00
54704;2447;0,00
54705;2443;0,00
54706;2454;0,00
54707;2450;0,00
54708;2449;0,00
54709;2475;0,00
54710;2459;0,00
54711;2448;0,00
54712;2448;0,00
54713;2443;0,00
54714;2448;0,00
54715;2471;0,00
54716;2443;0,00
54717;2448;0,00
54718;2447;0,00
54719;2448;0,00
54720;2442;0,00
54721;2449;0,00
54722;2455;0,00
54723;2455;0,00
54724;2439;0,00
54725;2443;0,00
54726;2463;0,00
54727;2451;0,00
54728;2443;0,00
54729;2447;0,00
54730;2460;0,00
54731;2463;0,00
54732;2441;0,00
54733;2458;0,00
54734;2462;0,00
54735;2442;0,00
54736;2455;0,00
54737;2449;0,00
54738;2446;0,00
54739;2458;0,00
54740;2474;0,00
54741;2448;0,00
54742;2450;0,00
54743;2459;0,00
54744;2439;0,00
54745;2465;0,00
54746;2440;0,00
54747;2440;0,00
54748;2467;0,00
54749;2445;0,00
54750;2453;0,00
54751;2454;0,00
54752;2453;0,00
54753;2439;0,00
54754;2444;0,00
54755;2431;0,00
54756;2457;0,00
54757;2448;0,00
54758;2435;0,00
54759;2444;0,00
54760;2449;0,00
54761;2437;0,00
54762;2473;0,00
54763;2445;0,00
54764;2465;0,00
54765;2463;0,00
54766;2445;0,00
54767;2442;0,00
54768;2448;0,00
54769;2441;0,00
54770;2457;0,00
54771;2462;0,00
54772;2448;0,00
54773;2448;0,00
54774;2440;0,00
54775;2459;0,00
54776;2444;0,00
54777;2461;0,00
54778;2442;0,00
54779;2442;0,00
54780;2448;0,00
54781;2439;0,00
54782;2454;0,00
54783;2448;0,00
54784;2449;0,00
54785;2446;0,00
54786;2453;0,00
54787;2474;0,00
54788;2441;0,00
54789;2454;0,00
54790;2431;0,00
54791;2464;0,00
54792;2439;0,00
54793;2448;0,00
54794;2448;0,00
54795;2473;0,00
54796;2461;0,00
54797;2444;0,00
54798;2446;0,00
54799;2451;0,00
54800;2447;0,00
54801;2452;0,00
54802;2443;0,00
54803;2453;0,00
54804;2448;0,00
54805;2448;0,00
54806;2445;0,00
54807;2460;0,00
54808;2471;0,00
54809;2447;0,00
54810;2447;0,00
54811;2447;0,00
54812;2443;0,00
54813;2444;0,00
54814;2452;0,00
54815;2448;0,00
54816;2478;0,00
54817;2464;0,00
54818;2445;0,00
54819;2454;0,00
54820;2469;0,00
54821;2441;0,00
54822;2449;0,00
54823;2448;0,00
54824;2450;0,00
54825;2447;0,00
54826;2446;0,00
54827;2446;0,00
54828;2443;0,00
54829;2441;0,00
54830;2448;0,00
54831;2451;0,00
54832;2444;0,00
54833;2448;0,00
54834;2443;0,00
54835;2457;0,00
54836;2457;0,00
54837;2469;0,00
54838;2460;0,00
54839;2442;0,00
54840;2449;0,00
54841;2445;0,00
54842;2447;0,00
54843;2463;0,00
54844;2453;0,00
54845;2478;0,00
54846;2458;0,00
54847;2445;0,00
54848;2462;0,00
54849;2473;0,00
54850;2444;0,00
54851;2450;0,00
54852;2445;0,00
54853;2447;0,00
54854;2477;0,00
54855;2447;0,00
54856;2459;0,00
54857;2448;0,00
54858;2467;0,00
54859;2459;0,00
54860;2462;0,00
54861;2442;0,00
54862;2464;0,00
54863;2445;0,00
54864;2475;0,00
54865;2467;0,00
54866;2433;0,00
54867;2433;0,00
54868;2455;0,00
54869;2462;0,00
54870;2446;0,00
54871;2450;0,00
54872;2477;0,00
54873;2445;0,00
54874;2450;0,00
54875;2449;0,00
54876;2458;0,00
54877;2465;0,00
54878;2449;0,00
54879;2466;0,00
54880;2441;0,00
54881;2470;0,00
54882;2448;0,00
54883;2441;0,00
54884;2445;0,00
54885;2451;0,00
54886;2447;0,00
54887;2481;0,00
54888;2439;0,00
54889;2443;0,00
54890;2448;0,00
54891;2450;0,00
54892;2443;0,00
54893;2465;0,00
54894;2437;0,00
54895;2451;0,00
54896;2453;0,00
54897;2446;0,00
54898;2443;0,00
54899;2448;0,00
54900;2441;0,00
54901;2448;0,00
54902;2442;0,00
54903;2477;0,00
54904;2465;0,00
54905;2443;0,00
54906;2457;0,00
54907;2448;0,00
54908;2451;0,00
54909;2447;0,00
54910;2445;0,00
54911;2439;0,00
54912;2482;0,00
54913;2463;0,00
54914;2443;0,00
54915;2448;0,00
54916;2441;0,00
54917;2448;0,00
54918;2458;0,00
54919;2466;0,00
54920;2439;0,00
54921;2445;0,00
54922;2470;0,00
54923;2454;0,00
54924;2475;0,00
54925;2446;0,00
54926;2443;0,00
54927;2468;0,00
54928;2467;0,00
54929;2448;0,00
54930;2442;0,00
54931;2467;0,00
54932;2442;0,00
54933;2449;0,00
